Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
         43.2     2.9    61.6    95.0    13.4
Timeseries in anomalies relative to 1970-1999 mean (%)
 Year  Annual     JFM     AMJ     JAS     OND
20th Century Model Run
 2089    9.14  -70.63   17.02    5.91   13.30
 2090   -0.59  -38.47  -13.89    9.47   -2.41
 2091   21.59  -20.96   15.99   34.63  -35.91
 2092   10.04   10.19   15.16    5.07   21.70
 2093    8.28  -17.11  -40.59   37.51   31.44
 2094   18.40  -67.60   36.78    6.76   35.29
 2095    7.45   -8.60   10.48   12.49  -38.77
 2096   -6.32    8.20   14.70  -14.75  -46.54
 2097    0.56  -15.44   15.49  -17.38   62.58
 2098    0.27  -36.83  -23.44   14.95   13.43
 2099   45.58  -55.70   35.62   61.82   -1.67
 2100   11.71  -39.35   -4.20   13.89   80.72
